Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1985.92,1,0,58,84,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,59,70,1,0,0,1,0,0,0,0,0,0
1985.92,1,0,60,44,0,0,0,3,0,0,0,0,0,0
1985.92,1,0,61,50,3,0,0,1,0,0,0,0,0,0
1985.92,1,0,62,47,2,0,0,0,0,0,0,0,0,0
1985.92,1,0,63,53,0,0,0,1,0,0,0,0,0,0
1985.92,1,0,64,56,1,0,0,1,1,0,0,0,0,0
1985.92,1,0,65,61,1,0,0,1,0,0,0,0,0,0
1985.92,1,0,66,43,0,0,0,2,0,0,0,0,0,0
1985.92,1,0,67,36,0,0,0,1,0,0,0,0,0,0
1985.92,1,0,68,31,0,0,0,2,0,0,0,0,0,0
1985.92,1,0,69,30,0,0,0,1,0,0,0,0,0,0
1985.92,1,0,70,21,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,71,23,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,72,27,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,73,19,0,0,0,4,0,0,0,0,0,0
1985.92,1,0,74,21,0,0,0,1,0,0,0,0,0,0
1985.92,1,0,75,19,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,76,18,0,0,0,1,0,0,0,0,0,0
1985.92,1,0,77,9,0,0,0,3,0,0,0,0,0,0
1985.92,1,0,78,9,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,79,9,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,80,9,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,81,5,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,82,7,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,83,3,0,0,0,2,0,0,0,0,0,0
1985.92,1,0,84,2,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,85,3,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,86,1,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,87,4,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,88,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,89,1,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,90,1,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,92,2,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,0,485,5,3,0,10,0,0,0,0,0,0
1985.92,1,1,1,501,2,0,0,3,1,0,0,0,0,0
1985.92,1,1,2,463,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,3,520,1,0,0,2,0,0,0,0,0,0
1985.92,1,1,4,443,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,5,474,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,6,431,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,7,429,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,8,430,0,0,0,2,0,0,0,0,0,0
1985.92,1,1,9,421,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,10,380,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,11,383,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,12,407,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,13,422,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,14,329,1,1,0,0,0,0,0,0,0,0
1985.92,1,1,15,331,4,1,0,1,0,0,0,0,0,0
1985.92,1,1,16,333,12,8,0,1,0,0,0,0,0,0
1985.92,1,1,17,305,26,6,0,0,0,0,0,0,0,0
1985.92,1,1,18,293,25,7,0,0,0,0,0,0,0,0
1985.92,1,1,19,342,24,4,0,0,0,0,0,0,0,0
1985.92,1,1,20,318,18,1,0,0,0,0,0,0,0,0
1985.92,1,1,21,307,32,1,0,1,1,0,0,0,0,0
1985.92,1,1,22,323,34,8,0,0,0,0,0,0,0,0
1985.92,1,1,23,293,28,6,0,1,0,0,0,0,0,0
1985.92,1,1,24,276,17,3,0,0,0,0,0,0,0,0
1985.92,1,1,25,271,19,2,0,1,0,0,0,0,0,0
1985.92,1,1,26,289,24,1,0,0,0,0,0,0,0,0
1985.92,1,1,27,227,13,2,0,0,0,0,0,0,0,0
1985.92,1,1,28,274,17,1,0,0,0,0,0,0,0,0
1985.92,1,1,29,249,10,1,0,0,0,0,0,0,0,0
1985.92,1,1,30,242,13,1,0,0,0,0,0,0,0,0
1985.92,1,1,31,238,9,0,0,0,0,0,0,0,0,0
1985.92,1,1,32,214,7,1,0,0,0,0,0,0,0,0
1985.92,1,1,33,236,8,0,0,1,0,0,0,0,0,0
1985.92,1,1,34,211,12,1,0,0,0,0,0,0,0,0
1985.92,1,1,35,188,7,0,0,0,0,0,0,0,0,0
1985.92,1,1,36,186,8,0,0,0,0,0,0,0,0,0
1985.92,1,1,37,130,5,0,0,3,1,0,0,0,0,0
1985.92,1,1,38,193,6,0,0,1,0,0,0,0,0,0
1985.92,1,1,39,178,3,1,0,0,0,0,0,0,0,0
1985.92,1,1,40,149,4,0,0,1,0,0,0,0,0,0
1985.92,1,1,41,138,3,0,0,0,0,0,0,0,0,0
1985.92,1,1,42,133,2,0,0,0,0,0,0,0,0,0
1985.92,1,1,43,136,8,0,0,0,0,0,0,0,0,0
1985.92,1,1,44,142,4,0,0,0,0,0,0,0,0,0
1985.92,1,1,45,94,2,0,0,0,0,0,0,0,0,0
1985.92,1,1,46,131,6,1,0,1,1,0,0,0,0,0
1985.92,1,1,47,98,4,0,0,2,0,0,0,0,0,0
1985.92,1,1,48,131,5,1,0,0,0,0,0,0,0,0
1985.92,1,1,49,121,6,0,0,0,0,0,0,0,0,0
1985.92,1,1,50,115,3,0,0,0,0,0,0,0,0,0
1985.92,1,1,51,107,5,0,0,1,0,0,0,0,0,0
1985.92,1,1,52,102,3,0,0,0,0,0,0,0,0,0
1985.92,1,1,53,93,2,0,0,0,0,0,0,0,0,0
1985.92,1,1,54,111,4,0,0,1,0,0,0,0,0,0
1985.92,1,1,55,82,1,0,0,1,0,0,0,0,0,0
1985.92,1,1,56,101,2,0,0,1,0,0,0,0,0,0
1985.92,1,1,57,88,1,0,0,0,0,0,0,0,0,0
1985.92,1,1,58,94,1,1,0,0,0,0,0,0,0,0
1985.92,1,1,59,71,1,0,0,1,0,0,0,0,0,0
1985.92,1,1,60,87,0,0,0,2,0,0,0,0,0,0
1985.92,1,1,61,64,2,0,0,0,0,0,0,0,0,0
1985.92,1,1,62,63,2,0,0,1,0,0,0,0,0,0
1985.92,1,1,63,65,1,0,0,0,0,0,0,0,0,0
1985.92,1,1,64,67,1,0,0,1,0,0,0,0,0,0
1985.92,1,1,65,59,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,66,43,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,67,59,0,0,0,3,0,0,0,0,0,0
1985.92,1,1,68,59,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,69,42,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,70,43,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,71,31,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,72,32,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,73,43,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,74,32,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,75,27,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,76,20,0,0,0,2,0,0,0,0,0,0
1985.92,1,1,77,11,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,78,20,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,79,16,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,80,15,0,0,0,2,0,0,0,0,0,0
1985.92,1,1,81,6,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,82,11,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,83,10,0,0,0,2,0,0,0,0,0,0
1985.92,1,1,84,10,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,85,4,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,86,5,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,87,3,0,0,0,1,0,0,0,0,0,0
1985.92,1,1,88,4,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,89,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,90,1,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,91,2,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,92,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,98,1,0,0,0,0,0,0,0,0,0,0
1985.92,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,0,512,1,2,0,16,2,0,0,0,0,0
1986.42,1,0,1,461,3,0,0,2,0,0,0,0,0,0
1986.42,1,0,2,485,1,0,0,2,0,0,0,0,0,0
1986.42,1,0,3,471,1,0,0,1,0,0,0,0,0,0
1986.42,1,0,4,451,1,0,0,0,0,0,0,0,0,0
1986.42,1,0,5,417,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,6,433,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,7,436,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,8,436,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,9,411,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,10,431,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,11,432,0,0,0,1,0,0,0,0,0,0
1986.42,1,0,12,367,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,13,384,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,14,351,1,1,0,0,0,0,0,0,0,0
1986.42,1,0,15,362,0,0,0,1,1,0,0,0,0,0
1986.42,1,0,16,340,2,1,0,0,0,0,0,0,0,0
1986.42,1,0,17,312,5,4,0,0,0,0,0,0,0,0
1986.42,1,0,18,340,6,0,0,1,0,0,0,0,0,0
1986.42,1,0,19,328,5,1,0,0,0,0,0,0,0,0
1986.42,1,0,20,299,7,0,0,1,1,0,0,0,0,0
1986.42,1,0,21,325,21,1,0,1,0,0,0,0,0,0
1986.42,1,0,22,325,26,2,0,2,1,0,0,0,0,0
1986.42,1,0,23,282,11,1,0,2,1,0,0,0,0,0
1986.42,1,0,24,295,15,4,0,2,0,0,0,0,0,0
1986.42,1,0,25,250,14,1,0,0,0,0,0,0,0,0
1986.42,1,0,26,240,18,3,0,0,0,0,0,0,0,0
1986.42,1,0,27,223,22,1,0,0,0,0,0,0,0,0
1986.42,1,0,28,213,13,0,0,0,0,0,0,0,0,0
1986.42,1,0,29,271,15,1,0,0,0,0,0,0,0,0
1986.42,1,0,30,243,20,3,0,0,0,0,0,0,0,0
1986.42,1,0,31,229,9,0,0,1,1,0,0,0,0,0
1986.42,1,0,32,202,8,0,0,0,0,0,0,0,0,0
1986.42,1,0,33,221,14,1,0,0,0,0,0,0,0,0
1986.42,1,0,34,209,2,0,0,1,0,0,0,0,0,0
1986.42,1,0,35,194,6,1,0,0,0,0,0,0,0,0
1986.42,1,0,36,168,7,1,0,0,0,0,0,0,0,0
1986.42,1,0,37,179,8,2,0,1,0,0,0,0,0,0
1986.42,1,0,38,172,6,0,0,0,0,0,0,0,0,0
1986.42,1,0,39,180,6,0,0,0,0,0,0,0,0,0
1986.42,1,0,40,190,5,0,0,0,0,0,0,0,0,0
1986.42,1,0,41,145,4,0,0,0,0,0,0,0,0,0
1986.42,1,0,42,154,4,0,0,0,0,0,0,0,0,0
1986.42,1,0,43,153,8,0,0,1,0,0,0,0,0,0
1986.42,1,0,44,136,6,0,0,1,0,0,0,0,0,0
1986.42,1,0,45,148,9,0,0,1,0,0,0,0,0,0
1986.42,1,0,46,118,5,0,0,0,0,0,0,0,0,0
1986.42,1,0,47,106,3,0,0,2,0,0,0,0,0,0
1986.42,1,0,48,117,2,0,0,1,0,0,0,0,0,0
1986.42,1,0,49,101,4,0,0,0,0,0,0,0,0,0
1986.42,1,0,50,118,4,0,0,0,0,0,0,0,0,0
1986.42,1,0,51,88,4,0,0,2,1,0,0,0,0,0
1986.42,1,0,52,87,3,0,0,1,0,0,0,0,0,0
1986.42,1,0,53,95,5,0,0,2,0,0,0,0,0,0
1986.42,1,0,54,83,2,0,0,1,0,0,0,0,0,0
1986.42,1,0,55,92,2,0,0,1,0,0,0,0,0,0
1986.42,1,0,56,71,2,0,0,1,0,0,0,0,0,0
1986.42,1,0,57,71,2,0,0,0,0,0,0,0,0,0
1986.42,1,0,58,78,1,0,0,3,0,0,0,0,0,0
1986.42,1,0,59,74,1,0,0,1,0,0,0,0,0,0
1986.42,1,0,60,62,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,61,46,2,0,0,0,0,0,0,0,0,0
1986.42,1,0,62,42,2,0,0,1,0,0,0,0,0,0
1986.42,1,0,63,52,1,0,0,3,0,0,0,0,0,0
1986.42,1,0,64,54,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,65,50,0,0,0,2,0,0,0,0,0,0
1986.42,1,0,66,51,1,0,0,2,0,0,0,0,0,0
1986.42,1,0,67,37,0,0,0,2,0,0,0,0,0,0
1986.42,1,0,68,31,0,0,0,2,0,0,0,0,0,0
1986.42,1,0,69,27,0,0,0,3,0,0,0,0,0,0
1986.42,1,0,70,23,0,0,0,2,0,0,0,0,0,0
1986.42,1,0,71,21,0,0,0,1,0,0,0,0,0,0
1986.42,1,0,72,26,0,0,0,1,0,0,0,0,0,0
1986.42,1,0,73,21,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,74,18,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,75,21,0,0,0,2,0,0,0,0,0,0
1986.42,1,0,76,18,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,77,12,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,78,7,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,79,10,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,80,10,0,0,0,1,0,0,0,0,0,0
1986.42,1,0,81,4,0,0,0,1,0,0,0,0,0,0
1986.42,1,0,82,6,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,83,6,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,84,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,85,3,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,86,2,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,87,4,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,88,1,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,90,1,0,0,0,1,0,0,0,0,0,0
1986.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,92,1,0,0,0,1,0,0,0,0,0,0
1986.42,1,0,93,1,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,0,494,4,4,0,9,0,0,0,0,0,0
1986.42,1,1,1,478,4,0,0,2,0,0,0,0,0,0
1986.42,1,1,2,498,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,3,509,1,0,0,3,0,0,0,0,0,0
1986.42,1,1,4,452,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,5,464,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,6,424,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,7,474,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,8,425,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,9,417,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,10,407,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,11,381,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,12,391,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,13,435,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,14,358,2,1,0,0,0,0,0,0,0,0
1986.42,1,1,15,331,1,0,0,0,0,0,0,0,0,0
1986.42,1,1,16,322,12,8,0,0,0,0,0,0,0,0
1986.42,1,1,17,321,36,7,0,1,0,0,0,0,0,0
1986.42,1,1,18,312,25,3,0,0,0,0,0,0,0,0
1986.42,1,1,19,311,22,2,0,0,0,0,0,0,0,0
1986.42,1,1,20,327,29,5,0,2,0,0,0,0,0,0
1986.42,1,1,21,315,34,7,0,0,0,0,0,0,0,0
1986.42,1,1,22,318,34,4,0,0,0,0,0,0,0,0
1986.42,1,1,23,298,37,1,0,0,0,0,0,0,0,0
1986.42,1,1,24,282,27,4,0,1,0,0,0,0,0,0
1986.42,1,1,25,286,15,1,0,0,0,0,0,0,0,0
1986.42,1,1,26,271,20,2,0,0,0,0,0,0,0,0
1986.42,1,1,27,264,20,2,0,0,0,0,0,0,0,0
1986.42,1,1,28,241,20,2,0,0,0,0,0,0,0,0
1986.42,1,1,29,266,15,1,0,1,0,0,0,0,0,0
1986.42,1,1,30,255,12,0,0,0,0,0,0,0,0,0
1986.42,1,1,31,229,10,0,0,0,0,0,0,0,0,0
1986.42,1,1,32,227,10,1,0,0,0,0,0,0,0,0
1986.42,1,1,33,233,6,1,0,0,0,0,0,0,0,0
1986.42,1,1,34,218,13,0,0,1,0,0,0,0,0,0
1986.42,1,1,35,190,10,1,0,1,0,0,0,0,0,0
1986.42,1,1,36,192,7,0,0,0,0,0,0,0,0,0
1986.42,1,1,37,161,5,0,0,1,0,0,0,0,0,0
1986.42,1,1,38,143,7,0,0,0,0,0,0,0,0,0
1986.42,1,1,39,192,3,0,0,1,0,0,0,0,0,0
1986.42,1,1,40,160,5,0,0,1,0,0,0,0,0,0
1986.42,1,1,41,143,3,0,0,0,0,0,0,0,0,0
1986.42,1,1,42,146,3,0,0,1,0,0,0,0,0,0
1986.42,1,1,43,125,6,0,0,0,0,0,0,0,0,0
1986.42,1,1,44,139,5,0,0,1,0,0,0,0,0,0
1986.42,1,1,45,127,4,0,0,0,0,0,0,0,0,0
1986.42,1,1,46,101,5,0,0,0,0,0,0,0,0,0
1986.42,1,1,47,121,3,0,0,1,1,0,0,0,0,0
1986.42,1,1,48,108,2,0,0,0,0,0,0,0,0,0
1986.42,1,1,49,133,8,0,0,0,0,0,0,0,0,0
1986.42,1,1,50,111,2,0,0,1,0,0,0,0,0,0
1986.42,1,1,51,114,8,0,0,0,0,0,0,0,0,0
1986.42,1,1,52,101,1,0,0,0,0,0,0,0,0,0
1986.42,1,1,53,97,3,0,0,1,0,0,0,0,0,0
1986.42,1,1,54,101,2,0,0,2,0,0,0,0,0,0
1986.42,1,1,55,102,2,0,0,0,0,0,0,0,0,0
1986.42,1,1,56,83,3,0,0,3,0,0,0,0,0,0
1986.42,1,1,57,96,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,58,102,2,0,0,1,0,0,0,0,0,0
1986.42,1,1,59,84,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,60,55,1,0,0,1,0,0,0,0,0,0
1986.42,1,1,61,89,1,0,0,1,0,0,0,0,0,0
1986.42,1,1,62,52,2,0,0,1,0,0,0,0,0,0
1986.42,1,1,63,74,2,0,0,0,0,0,0,0,0,0
1986.42,1,1,64,56,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,65,73,1,0,0,0,0,0,0,0,0,0
1986.42,1,1,66,47,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,67,48,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,68,62,0,0,0,2,0,0,0,0,0,0
1986.42,1,1,69,46,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,70,49,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,71,29,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,72,32,0,0,0,2,0,0,0,0,0,0
1986.42,1,1,73,37,0,0,0,2,0,0,0,0,0,0
1986.42,1,1,74,42,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,75,26,0,0,0,3,0,0,0,0,0,0
1986.42,1,1,76,19,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,77,14,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,78,15,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,79,18,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,80,16,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,81,6,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,82,10,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,83,7,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,84,12,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,85,5,0,0,0,2,0,0,0,0,0,0
1986.42,1,1,86,5,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,87,4,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,88,5,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,89,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,90,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,91,1,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,92,1,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1986.42,1,1,98,0,0,0,0,1,0,0,0,0,0,0
1986.42,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,0,456,4,4,0,17,1,0,0,0,0,0
1986.92,1,0,1,468,2,0,0,2,0,0,0,0,0,0
1986.92,1,0,2,491,3,0,0,2,0,0,0,0,0,0
1986.92,1,0,3,494,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,4,464,2,0,0,0,0,0,0,0,0,0
1986.92,1,0,5,417,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,6,415,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,7,470,0,0,0,2,0,0,0,0,0,0
1986.92,1,0,8,401,0,0,0,1,0,0,0,0,0,0
1986.92,1,0,9,449,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,10,391,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,11,446,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,12,389,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,13,406,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,14,340,1,0,0,3,0,0,0,0,0,0
1986.92,1,0,15,350,1,1,0,0,0,0,0,0,0,0
1986.92,1,0,16,342,3,2,0,0,0,0,0,0,0,0
1986.92,1,0,17,357,3,1,0,0,0,0,0,0,0,0
1986.92,1,0,18,303,8,1,0,1,0,0,0,0,0,0
1986.92,1,0,19,331,6,1,0,1,1,0,0,0,0,0
1986.92,1,0,20,325,7,3,0,0,0,0,0,0,0,0
1986.92,1,0,21,313,17,5,0,2,0,0,0,0,0,0
1986.92,1,0,22,307,31,2,0,1,1,0,0,0,0,0
1986.92,1,0,23,322,20,4,0,0,0,0,0,0,0,0
1986.92,1,0,24,280,15,3,0,0,0,0,0,0,0,0
1986.92,1,0,25,280,17,1,0,1,0,0,0,0,0,0
1986.92,1,0,26,243,15,2,0,0,0,0,0,0,0,0
1986.92,1,0,27,222,25,4,0,0,0,0,0,0,0,0
1986.92,1,0,28,206,16,1,0,1,0,0,0,0,0,0
1986.92,1,0,29,254,24,2,0,2,0,0,0,0,0,0
1986.92,1,0,30,245,15,1,0,2,0,0,0,0,0,0
1986.92,1,0,31,253,14,1,0,0,0,0,0,0,0,0
1986.92,1,0,32,197,11,1,0,1,1,0,0,0,0,0
1986.92,1,0,33,223,11,0,0,2,1,0,0,0,0,0
1986.92,1,0,34,204,5,0,0,1,0,0,0,0,0,0
1986.92,1,0,35,207,6,0,0,2,0,0,0,0,0,0
1986.92,1,0,36,182,4,0,0,1,0,0,0,0,0,0
1986.92,1,0,37,163,10,0,0,0,0,0,0,0,0,0
1986.92,1,0,38,187,5,0,0,1,0,0,0,0,0,0
1986.92,1,0,39,169,6,0,0,1,0,0,0,0,0,0
1986.92,1,0,40,189,6,1,0,0,0,0,0,0,0,0
1986.92,1,0,41,159,6,0,0,1,0,0,0,0,0,0
1986.92,1,0,42,139,3,0,0,0,0,0,0,0,0,0
1986.92,1,0,43,163,7,0,0,1,0,0,0,0,0,0
1986.92,1,0,44,148,4,0,0,1,0,0,0,0,0,0
1986.92,1,0,45,148,12,1,0,0,0,0,0,0,0,0
1986.92,1,0,46,135,5,0,0,0,0,0,0,0,0,0
1986.92,1,0,47,112,4,0,0,2,0,0,0,0,0,0
1986.92,1,0,48,101,3,0,0,2,0,0,0,0,0,0
1986.92,1,0,49,104,1,0,0,2,0,0,0,0,0,0
1986.92,1,0,50,118,6,0,0,0,0,0,0,0,0,0
1986.92,1,0,51,92,2,0,0,2,1,0,0,0,0,0
1986.92,1,0,52,91,5,0,0,2,0,0,0,0,0,0
1986.92,1,0,53,93,4,0,0,1,0,0,0,0,0,0
1986.92,1,0,54,87,4,0,0,0,0,0,0,0,0,0
1986.92,1,0,55,82,1,0,0,1,0,0,0,0,0,0
1986.92,1,0,56,85,1,0,0,2,0,0,0,0,0,0
1986.92,1,0,57,77,3,0,0,0,0,0,0,0,0,0
1986.92,1,0,58,63,2,0,0,0,0,0,0,0,0,0
1986.92,1,0,59,82,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,60,68,1,0,0,1,0,0,0,0,0,0
1986.92,1,0,61,43,0,0,0,1,0,0,0,0,0,0
1986.92,1,0,62,49,3,0,0,0,0,0,0,0,0,0
1986.92,1,0,63,45,2,0,0,2,0,0,0,0,0,0
1986.92,1,0,64,48,0,0,0,3,0,0,0,0,0,0
1986.92,1,0,65,53,0,0,0,1,0,0,0,0,0,0
1986.92,1,0,66,56,1,0,0,3,0,0,0,0,0,0
1986.92,1,0,67,40,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,68,33,1,1,0,1,0,0,0,0,0,0
1986.92,1,0,69,27,0,0,0,0,0,0,0,0,0,0
1986.92,1,0,70,23,0,0,0,2,0,0,0,0,0,0
1986.92,1,0,71,20,0,0,0,2,0,0,0,0,0,0
1986.92,1,0,72,20,0,0,0,3,0,0,0,0,0,0
1986.92,1,0,73,25,0,0,0,2,0,0,0,0,0,0
1986.92,1,0,74,18,0,0,0,1,0,0,0,0,0,0
1986.92,1,0,75,17,0,0,0,2,0,0,0,0,0,0
1986.92,1,0,76,16,0,0,0,2,0,0,0,0,0,0
1986.92,1,0,77,17,0,0,0,1,0,0,0,0,0,0
1986.92,1,0,78,6,0,0,0,1,0,0,0,0,0,0
